粉啦粉啦…下次我们还要一起唱歌…,2
这个可能没有关系，这是公安部的决定。,1
哎~让他们拿着偷来的电瓶换点钱买骨灰盒吧！,0
无论您是司机还是行人，请多多注意！！！,2
刚看湖南卫视的中秋晚会，呀，那首几个快男唱得歌竟然是陈翔写的，太意外了，陈翔声音有辨识度，是那届快男里最有潜质的，但是真没想到竟然那么有才，创作才能那么强。,2
全新mp5！！！,2
没有啊，啥事？,1
低能妃嫔，痴笨阿哥，抄完还珠抄流星。,0
果然房东要我搬家！,0
我第一门语文考完就知道作文好像走题了，于是就是不眠夜啊。。。。,0
限制土地收入在政府收入中所占据的比例，让政府收入回到以税收为主要来源的轨道上。,1
两个人在一起久了，就象左手和右手，即使不再相爱也会选择相守，因为放弃这么多年的时光需要很大的勇气。,1
你拍什么片,1
我玩的都是真感情。。,0
多事之秋~,1
噶可怜的实在不行我让人给你送过去？,0
我要杀了你,0
不来吗今天？？,1
行驶在全世界最不守交规的人群中；,0
你现在是两个人吃，要多吃点哈,0
你说你断网我不是就会安安心心关电脑睡觉了嘛！！！！,0
那是看的投入，表情跟着剧情变，你小子是看电视还是看美女啊。,0
真是这样吗？只是不能拒绝？,1
我到想哦，你帮我安！我们今天晚上把他暗杀了！,2
嗯嗯，还没寄到，寄到了试下，告诉你好不好玩,1
怎么在校内上也能看到你这留言哈哈我是姝含你这一天闲工夫还不少,2
在温哥华房子连续涨三年的情况下还会亏本心有不甘啊！,0
新华社也短路了,1
不幸被偶一语言中。不好意思不好意思，呵,0
鼠标反应也很迟钝呀，电脑没有中毒啊。,1
我要运国外奶粉到中国！！[怒],0
但游戏白痴的我迷上这个游戏啦哈哈！,2
我依然没兴趣啊，自插十下……都快烂了,0
xxx托托关系考试面试成绩单都不用就进了..........,0
恩和我一样,1
不是，是饭客们在给台上的美女献哈达,2
居心叵测恶编辑，蛊惑人心为倭民。,0
这男的。。。有四十了没,1
出来混的迟早要还滴。,0
威胁我说，我不怕。,0
我也不能……,1
快切耍小白~,1
你被人那么逼着吃还想念,2
那你就别来了就这样,2
今天是3月15日良心喂狗节，祝大家节日快乐！,0
谢谢啊。,2
你在上海呢，等你来玩一趟，我内裤都要当掉了,1
厉害。。。,0
我的思念有多远，它远到我视线看不到的地方，穿越连绵不断的高山，一望无际的大海。,0
我相信从此以后，无论是球迷还是球队都会团结一致，共同对抗巴傻的干爹模式！！,2
怎么搞的?,1
天蓬，你肿么才来啊~,0
辞职可以干很多事，开出租车什么的。,1
小时费拖着不发，领导你懂的。,0
开心到痴线了,2
这个不是市长的儿子，他爸爸是一个普通生意人，温州媒体已经公布了。,1
我是第一胎…而且差点被打掉连我都没有,0
哎呦，这真是一位装逼装的很开心的先生呢,0
没让你做太监总管不错了,1
和朋友说话没看路，撞树上了，只是觉得膝盖疼，手疼，头疼，脱了裤子，结果膝盖都撞破了...[晕][晕]。,0
//@-无法斑驳的阳光:庆幸我有个好爹,2
早就答应自己身材好了就送给自己一身黑色的三叶草!,2
此刻的我，非常的特别想吃东西,1
至少我们要让日本人知道…中国民间很生气！,0
"""不应该在这里喊口号。到朝阳街蹲点去",1
蒙蒙越来越喜剧,1
那天我们聊得很开心，采访从15分钟变成了60分钟。,2
当然回，我和你们有约嘛。,2
二到爆的一根筋公司连招儿都不换一个…,0
不该发生的悲剧,0
这个世界，需要更多美好的情感~~和所有心中有爱的人共勉,2
纯吗？哈哈,1
你咋不个人切演喃？,0
那芒果台赶紧关门大吉吧！,0
我想，白羊更有可能提出分手，而不是爱上另外一个人。,1
我是怕你又且第五大道冷感冒了哈哈哈,2
她只喝那种叫做王老吉的二锅头。,1
嗯谢谢关心。哥的身体素质那是梗梗滴,2
感谢@主持人将将糊及105?,2
插队，走后门，滥用信任均是掩耳盗铃。,0
那说明你女儿睡功好,2
是啊，忙着拉屎,1
可是忽然有一天，我听到了一首旧歌，我的眼泪就下来了。,0
眼神很到位,2
擦擦擦[困],0
不用说这个话,1
现在连续几天晚上都是家里自个儿弄火锅，太地道，太给力了。。。[给力][给力],2
哈哈，好有巨星范。,2
结果今年再见，晚的多的相似方向公司已做的不错，我和他开玩笑说，如果去年你开干，现在已经是百万用户，数千万美金级别公司了。,0
因为我也看了。。。哈哈哈,2
我泪我泪了！,2
[生病]好吧，等会你要多给点恐怖的噢！[耶],2
让老年生活远离疼痛，我们任重道远。,2
我们这些没心没肺的家伙，每天就爱操心这些事情哈！,2
tmd摇到号不买车的人还要惩罚？,0
你们不会发设计图的那颜色出来的吗?,0
你现在美瞳还有伐上次的好贵。。。,0
打开各大微博的快女直播话题，无一不说是黑幕。,1
姐表示哭笑不得！,2
//@余敬中:支持你们的韧性、感谢你们的努力！,2
个个都能去打前腰，个个都能去绝杀?[挖鼻屎],0
要偷你就把我充电器一起拿走好了、何必呢？,0
几时200日啊~？！,1
干吗要这么早搬进去呀。对人的健康不利呀。,0
不说不说我不说~~,1
以为我是你吗？,1
是哦？哪里滴花圃嘞？,1
你在吗？?,1
一觉醒来，发现方便面涨了，利息涨了，汽油涨了，衣服涨了，柴米油盐涨了，大米鸡蛋涨了，旅游景点涨了，连烟酒也即将涨了…,0
一个无良的徐老太害了全中国的老年人。,0
上学。。邮费都不止三块！,1
北京没有北京烤鸭,1
巴士！不妨带我去享受享受！,2
看杨董微薄是怒字...,1
真奢侈，一个肩上芭蕾，动用了得有一百个小天鹅吧？,0
——老郭加油！,2
而世界队那宝贵的六分，就来自威武的teamwang![威武],2
是啊听得还不少得嘛,1
前两天把黑天鹅看了，不得不说natalie演的真好，也是，人小时候就是小戏精了。,2
这咖啡哪买的呀？,1
你妹，你们太难伺候噢,0
你们脑子有没有毛病啊？我们这有一家比较出名的精神病院你们要不要去？,0
人山人海啊,1
追求安逸舒适的男人，更喜欢易于掌控、懂事听话的自动挡；,1
这是人家系统分析滴,1
知道是手贱没人可以埋怨才是最痛,1
答应自己~今天要快乐！！,2
我要杀了你！,0
还有什么理由谈发展？,0
泥马啊！！,0
等我不喝酒不抽烟的时候唱歌可是很震撼的,0
我朝着她笑，转过楼道我才发现我的眼泪已经流到了嘴角。,0
中小学愚弄戕害孩子最厉害的两门学科是历史和政治，而不是语文和英语。,0
百度是我最bs的一个互联网公司，身为国内搜索领域的绝对大哥，他旗下的产品都...,0
心动的有木有？,2
很美哈哈,2
男人们啊~请允许我教你们一次哥哥们，真的，太容易得到的东西是不会珍惜的，但是失去了真的才会懂得珍惜。,0
我们常常遇到这个问题，开好的瓶盖没地扔，或者随手一扔。,1
你们学校死人了？,1
呵呵，都是实话。与你一样我也不用该品牌相机，,1
别啊我还没学国庆回去还要考核不知咋办呢一起陪我练练,1
榜上都没有看到那个cha==sm为什么让这个么不具竞争力的歌去争奖呢？,1
很俏皮！,2
这样的好事我可不能放弃哟,2
交警辛苦了,1
老妈叫我陪表妹来听留学讲座，刚高考完就得上课准备出国的孩子，连休息的时间都没有，太可怜了。,0
好样的，我就喜欢三四十度裹的跟粽子是的逛街，可以在寝室我也没法裹啊,2
这个是谁啊？小虎啊？,1
士多店有只肥喵喵[猫咪][猫咪][微笑]，一见到距我就按捺不住了[亲亲][亲亲],2
昨晚好不容易睡着，你一直电话又吵醒我啊……,0
虾米罚款？？？,0
大杯！我来啦！,1
好不容易出门了，又堵车。,0
居然你都是退伍的兵兵哟，啥子世道！,2
如果我能的话，一定会每个月都逛一次省博和碑林，都找朋友一起去登一回城墙﹑逛一次回民街，去曲江逍遥，去秦岭山里度假，每个月都想呀！,2
是全世界乱了我的眼,1
我不是猫没事,0
我都快疯掉了.那窗重的要命,0
你真不知丑吖家伙你应该没有我电话吧,0
换个角度看问题，结果可能就会大不一样：,1
你简直是神是天屎啊！！,0
我周末骑自行车还被追尾呢,0
为什么总是害羞呢,1
人家轮回转世好几趟都碰不全呀！！,0
那世界上最穷的动物一定是牛，因为整天“没没没”,1
好啊，东西不要咬我帮你吃了就得了，哈哈,0
人的一辈子会遇到四个人。,1
谢谢你~哈哈各个船公司貌似都有人，我想我应该不用担心去处吧~,2
是真不错！！,2
嗯嗯，是的，呵呵,0
假的你智商明显没我高,1
现在一手掌那么大吧？真可爱,2
我这得瑟的一天天哦怎么总那么忙叨呢==今天被俩甲方还有一堆乙方还有公司内部流程搞晕了--他们都是喊着预备齐,0
我是怎么了?,0
看样子中午买是木有希望了，哎,0
编制就是预算内的人，有编制才有工资发财政拨款的。,1
说声谢谢就可以了,1
天气热还下雨，潮湿的很啊，一身都是湿的。,0
这个春节，我全家4口将露宿在北京街头。,0
是呢啊。我开始有点紧张啦！,1
手机微博传不来照片'明天发给晚琳姐和含含!!,1
//@蒋子刚与发明:[哈哈]判别一个社会是欣欣向荣还是停滞倒退，是有客观规律和特征指标可据的。,1
2、热爱互联网新闻，对娱乐圈大事小情高度敏感。,1
是阿那个来了就够买了我还中了一个散热垫呢~,0
今天当然不在家啊，人家可是双休的。,1
太难得了，距离大坝只有不到一百米。,2
你还需要减肥么，真是的~,0
没，妹妹……放心了,1
小段绝对是黑马刘忻昨天的视频日记就已经暗示了,1
这几天超奢侈，蜂蜜掉地上了，捡起来，不鞥吃了，扔了可惜，上面一层就抹一脸，下面一层，就干脆抹身上，洗澡。,1
很健康.,2
买吧，嘻嘻,2
想起昨天尘埃落定的那一瞬间有些不敢相信,1
我好可怜哦！,0
[偷笑]这几天吧里是玩爆上瘾了....,2
哪里来的啊？,0
看谁敢删！,0
双马尾大爱！,2
明明舍不得，明明放不下，还要去放手；,0
你感慨哪里国多，我都没！,1
你怎么会得罪我恩,1
先抛几张帅照过过瘾太瘦了！[花心],2
不迟到没个性,1
矮油你也老不了多少啦,0
但愿身边我爱的人都能开心幸福…,2
这样的人不多了，他们才是我最值得拍照留念的人，不是ladygaga！！！,2
我还在赣州！人事大厦！你来不来接我放学？,1
今天心情不好啦,2
"""哇",2
这样算不算不负责任？,0
教育环境搞成这样，有良心的老师慢慢都变得没有良心了。还有什么希望！,0
你看到他，你就会觉得原形毕露，你觉得你做任何补妆、,1
是潜意识下保持新鲜感?,1
其实在搞什么。,0
而法庭外，很多人要求判处死刑，宣称这个心狠手辣的女人比希特勒还坏。,1
翻屋企了，我翻三水。,1
每个人都有点强迫症的,1
不过很喜欢这种感觉。,2
被信任的人阴了，实在让人感到恶心。,0
leah，加油，挺住！,2
姐我有办法.,2
那就更好啦，嘻嘻,2
尼玛真心求以后联合应援什么的摆脱某吧。。。,0
帮你在夏威夷灭了他,1
吃披萨咯！！,1
耗子姐怎么了,1
去漳州然后搭那再去厦门？好计划,1
老婆还没回啊？,1
好的，你上半天么就来工地,1
我应该在哪里说话，才不被他们知道呢？,1
就是看了李小花的围脖照片，爆想吃,1
我有吗？！,1
作品能够有气魄同样是作者气魄的反映。,2
还可以吧木有全身有全身的才有个评价,1
认识他时他在做「小兵张嘎」，他为这部片子付出巨大。,1
5555。。,0
