奶奶回老家那天！我带她吃汉堡：奶奶接过汉堡塞进包里说。奶奶不饿；留着路上吃！我苦笑……凉了就不好吃了！路上的再买给你；奶奶说……怪浪费的……城里的食物还不如老家的干粮好吃呢……这年我回老家……爷爷拉着我的手微笑着说；你托你奶奶带给我的东西真好吃。,2
终于用4g了，魅族金属外观做的真心不错阿，性能也好，5。5英寸的2。5d玻璃屏，指纹解锁0。47秒，flyme系统还可以还有待提升，虽然内存16g但运行流畅，一点都不卡，老锅你想用5s和我换，你乱梦吧哈哈，拿玫瑰金和我换么要的……,2
明天我要开始把mark每天发神经病的视频也传bilibili让大家开心开心浮夸的动作扭捏的表情生硬的口语开始退潮的发际线。。。一去不回的青春折杀了他多少才华是上天欠他太多。。。,2
人没事就好，让宝贝儿担心了，，不过今天和宝贝儿一起看了今年的第一场雪很开心的,2
每天都有好心人，真的感谢你们，好人有好报愿你们平平安安健健康康，快快乐乐度过每一天,2
后汉郭威周太祖，皇帝功名百世芳。,2
加拿大雨夹雪的傍晚，好朋友突然袭击送来的爱心饺子~,2
虽然要六点半起床七点出门，但是宝宝还是不想睡觉因为遇上一个很好玩的蜀黍😂好吧，还是睡觉吧~晚安,2
2015年的第一场雪，终于可以休息几天了，休息好在去上班，嘿嘿,2
怂也好，胆大也好。你们都已经是战胜自己内心的恐惧，勇敢面对重重困难并且爬过荣誉墙的小男子汉了。无论是害怕到哭泣的小明同学，恐高的小层，吓懵的70宝，反复深呼吸冷静的仔，还是即使有些害怕也迅速完成的班长，稳到简直像在平地走的公子，都是一样的。这个经历或许特殊，但极具有意义。,2
大雪纷飞，只因有你。❄️❄️⛄️⛄️,2
我很好，其实我很幼稚对吗？就喜欢跟你对着干，让你着急让你伤脑筋让你无奈，然后结果你永远顺着我哄着我…就像在床上我会故意逗你故意反抗，然后结果永远是我顺着你从了你…我觉得这就是爱。确实不喜欢平淡如水一成不变的生活，所以宁愿做你女朋友也不是老婆，这点我们想法不同，我的确贪婪恋爱的感觉,2
今天可以和大宝一起睡！开心！！！虽然只能在一起待一天的时间，但是还是很高兴！珍惜每一分钟在一起的时间！~兔子爱你！晚安！小傻子大宝！,2
暖气来了，好热好热，冬天又不用愁了,2
失眠了，翻阅了08年上学哪会儿留言板，觉得当时好幼稚哦，好多人关心问候觉得好幸福，每天打打闹闹，吵吵闹闹，教室宿舍有时欢声笑语，有时你追我打等等，好怀念好怀念，学生时代的步伐早已远去。。。。。。(哈哈，感慨一下,2
是时候收心了，做些能给以后的岁月留下痕迹的事，至少让以后的自己不会想到现在只有懊恼,2
满满的情意耶！cr。beyondit,2
突然发现今年阳历阴历生日是一天,2
我们根本没必要去羡慕任何人，因为我们和任何人都不一样，总有人说你是这种人，你是那种人，但我觉着吧，这世界有多少个人，它就有多少种人，而且每个人都是千差万别的个体，所以说别人的快乐你模仿不了，只有经历和体验你自己的，痛苦也一样。,2
其实这个老师并没有想象中的那么冷酷。还是蛮可爱的,2
看看我的衣服就知道粑粑麻麻有多爱我！,2
赶脚自己睡一觉起来以后情敌的数量就会超过400了,2
失恋不一定是坏事，可能是下一个幸福的开始,2
大半夜听着电视剧声音边减着这些竞争机制，剪完好开心，以后再也不手画了，直接打印哈哈哈方便好多~~~自恋个~~~为什么人生如此美好，总会有不期而遇的美好,2
老妈今天下午带毛毛过来深圳，内心很期待，兴奋。不知道这个怪家伙到底长成啥样？每次听到他甜甜的喊爸爸，心里激动不已，但有时在路上或者车上，就还得压着，哈哈，特逗。祝老妈，臭毛旅途顺利，下午前去迎接,2
明明要早起。却每天等我。明明困的不行不行的。只因我会失眠就一直陪着我。搞到晚上你都只能睡五六个小时。甚至更少。就你傻。没发现我最近给你讲的晚安故事都是爱情故事。你睡着的呼吸声。就是我最好的安眠药。晚安,2
力宏/诺一/吴尊/普雅/大卫/孟天！！……,2
哈哈哈哈哈哈哈好开心好开心好开心到了到了到了深夜收到短信,2
嘿嘿嘿~哥哥唱歌真的很好听，我想他了我只想相信他，哥哥像雪像水晶一样透明干净，对我又很好(虽然现在不好)在哥哥身边会好安心~好想他,2
各种青菜一年四季不断，迎来送往还离不开酒。,2
心情不错发张图感概一下，心有逸乐则不正，希望大家都喜欢,2
一直努力到现在，我们继续加油，别人做不到的，我们偏要做到，我们一起努力，给十六岁的他一份礼物，他只有我们了，我们是他的底气，能不能就看这十几个小时了，加油，他们不知道，凯家真的很棒，没有他们帮忙，我们一样是第一，不能让他们看笑话，继续努力#从开始到未来，只为王俊凯##王俊凯加油#,2
随便给我订个大餐，这样的惊喜我喜欢,2
妹妹这个小可爱，对我真是超有耐心。谢谢~一天好心情~,2
旅行最大的好处，不是能见到多少人，见过多美的风景，而是走着走着，在一个际遇下，突然重新认识了自己。,2
两篇英语作文还是打了草稿，又腾了一遍，写之前把考四级时候总结的手稿也都拿出来了(每次看整理的内容都特想夸自己，哈哈哈哈哈)老妈说：哟呵，上大学学习还这么认真呢…哈哈哈哈，其实我一直都这么认真的，特别神经的那种认真,2
太好了！！！看！miyu居然参演了这么可怕的票房的片子的收录……怪不得……(害怕。千与千寻真可怕(重点错×时光网：新海诚#你的名字#确认引进！,2
到一个喜欢的人其实不难，多少爱情都开始于喜欢，结束于了解，后来明白，所谓合适的人，没有定论，大概是三观相似，兴趣可以不同，但决不干涉对方，有话聊，相处和独处一样自然。这一路，你是你，我是我，不是没你不行，但有你更好。,2
好好吃饭，好好睡觉，好好挣钱，好好花钱。不为不值得的人生气，不为不值得的事失眠。既然活着就好好活着，每分钟都为自己活着。,2
#一只狗的情诗#没有暧昧的日子并没有想象中恐慌，换句话说没人去肯定你支持你哄你粘你并不可怕，别因为盲目的害怕去品尝暧昧的慢性毒药。,2
诺宝昨天晚上不知道怎么回事，12点才睡，一直处于开心兴奋状态，一直跟我笑要跟我玩，什么节奏，我也没喝咖啡呀！我家宝呀，你这是什么节奏呀！,2
薇薇安蛐蛐~久违的阳光，心情大好,2
人还是需要定期接收一些正能量的，比如和好朋友聊个一晚也觉得充实，的确。,2
可是啊我不喜欢爱这个字爱太沉重了是压力是负荷是担子我喜欢你多好你是自由的我也是自由的喜欢你就够了我很喜欢你真的非常非常喜欢你呢,2
新玩具，好吃的吗？让我尝一口先哈哈,2
临出门前，和女儿拜拜，她坚持我亲亲她的左右侧脸颊，她有驽起小嘴巴，亲亲我,2
有宝贝陪伴的第二个生日，当他唱起生日快乐歌的时候超感动…❤,2
很喜欢夜深人静给宝宝喂奶的时候，听见他大口大口吞咽母乳的声音，好满足！,2
你让我忘记那愚蠢的过去，让我重新学会爱人同时舒服的做自己2018如果还听到你对我说同番话，我会很开心,2
我说过的每个爱字都绝对是在心里重复了几百几千遍，然后好像不经意间脱口的。要珍惜哦。,2
什么是幸福，对的人就是幸福。。你在闹，他在笑！,2
自己做完数学题心情不能再好了今天也弄懂了化学的几个题型的解法,2
手机没了膜异常清楚，你没有爱人也过得特别好。不能急。,2
驾驶舱模块由全球领先的汽车装置供应商西门子vdo全权负责。,2
👏就喜欢这样的前任各过各我觉女票应该美这才叫有风度呀好开心呀,2
goodmorning今天开始减肥咯！！！,2
他多温柔，看你的眼神还是一如当初那么温暖，深邃,2
看了简暗的《边缘少年》，很老套的警匪故事，却又让人动容，都说这世界非黑即白，但是黑白岂是那么容易界定的，出身背景我们无法抉择，人生经历塑造自己的价值观，然而无论在哪一道混都要铭记，生最为重要，但永远保有一颗赤子之心。,2
小时候那段时间，那些人，那些地方，那些事。真好，真快乐。真开心。,2
突然间，特别想你！小兴奋，睡不着~,2
今天是这学期第一次觉得练球是一件很开心的事,2
清平经常以真才实学倡导读书人，严正文体，读书人争着拜其为师。,2
现在感觉最幸福的事就是每天早上吃早餐,2
许久没有看过这么好的电影了，看着笑，偷着哭。剧中的人物仿佛就是自己或是同学，述说的就是自己学生时代的故事。回家路上，和老公一起回忆那时候的各种趣事冏事，最后感慨，青春多美好！主题曲也非常好听！,2
问候随风轻扬，洒下一路吉祥；快乐舞动翅膀。向你奋力翱翔，幸福清了清嗓；为你高声歌唱。祝你快乐心情永远闪亮！,2
好享受这几天的生活，差不多每顿饭都能和小宝贝一起吃，早上起床就能看到亲爱的，晚上送你回去一起自习,2
复仇，开门红！依靠净胜局数暂时小组第一，你豆好棒！下一战雷雷，加油！,2
亲们好，欢迎到店咨询，纯天然燕窝，马来西亚进口，价格美美哒,2
终于被我等到了12点！早安！！！大声告诉我我是不是第一个问早的！我就不信现在还有人跟我说我已经上课了或者我已经醒了几个小时了哼一个大写的帅好了道完早安我们可以睡回笼觉了我可爱的女朋友们快来睡我亲亲你们,2
抱歉过了首尔的19岁时间就过中国的18岁吧祝我弟弟开心快乐明天我要吃菠萝,2
周天要去见女神内心好激动啊\(≧▽≦)/,2
今天早上醒来看到格伦还没死好开心阳光都明媚惹,2
wuli小王子烊烊！大西安没有北京冷，这么早已经被拉着准备去尝试一下西安著名的早点一条街！你今天回北京一定要多穿！多穿！周六大日子，千万别感冒！回想了一下，你好像还没来过西安，好地方，有机会来看看！好啦！我吃好吃的去了，回民街！早安！爱你！,2
